username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/08/27;12221;22168;"NATIONAL DEBT January 2009 = $10.6 TRILLION August 2016 = $19.4 TRILLIONpic.twitter.com/dKAVaLfGAJ";;;;"769724556949020672";https://twitter.com/realDonaldTrump/status/769724556949020672
;2016/08/27;7138;21184;"It was an honor to have the amazing Root family join me in Iowa. I have been so inspired by their courage & bravery.https://amp.twimg.com/v/d96463a2-c8f5-42a3-8865-065ba39beb30 …";;;;"769718184836472832";https://twitter.com/realDonaldTrump/status/769718184836472832
;2016/08/27;5830;18872;"Thank you Iowa! #ImWithYoupic.twitter.com/3BIF6jBTkk";;;#ImWithYoupic;"769647461459632128";https://twitter.com/realDonaldTrump/status/769647461459632128
;2016/08/27;4339;17359;"Just landed in Iowa to attend a great event in honor of wonderful Senator @JoniErnst. Look forward to being with all of my friends.";;@JoniErnst;;"769607369869266944";https://twitter.com/realDonaldTrump/status/769607369869266944
;2016/08/27;8946;30683;"My condolences to Dwyane Wade and his family, on the loss of Nykea Aldridge. They are in my thoughts and prayers.";;;;"769592508879892480";https://twitter.com/realDonaldTrump/status/769592508879892480
;2016/08/27;9184;27231;"Dwyane Wade's cousin was just shot and killed walking her baby in Chicago. Just what I have been saying. African-Americans will VOTE TRUMP!";;;;"769571710924263424";https://twitter.com/realDonaldTrump/status/769571710924263424
;2016/08/27;4530;10366;""@GoldJazz559: #BlackMenForBernie Leader: #Hillary2016 ‘No Regard For Black Race’ http://dailycaller.com/2016/06/06/black-men-for-bernie-leader-hillary-has-no-regard-for-the-black-race/ … via @dailycaller #BlacksForTrump";;@GoldJazz559 @dailycaller;#BlackMenForBernie #Hillary2016 #BlacksForTrump;"769554782151331840";https://twitter.com/realDonaldTrump/status/769554782151331840
;2016/08/27;9049;21790;"" @DiamondandSilk: Crooked Hillary getting desperate. On TV bashing Trump. @CNN, she forgot how she said a KKK member was her mentor.";;@DiamondandSilk @CNN;;"769552592158412800";https://twitter.com/realDonaldTrump/status/769552592158412800
;2016/08/27;11346;34043;"Heroin overdoses are taking over our children and others in the MIDWEST. Coming in from our southern border. We need strong border & WALL!";;;;"769539271678013440";https://twitter.com/realDonaldTrump/status/769539271678013440
;2016/08/26;11605;26253;"New polls - join the MOVEMENT today. http://www.DonaldJTrump.com  #ImWithYoupic.twitter.com/numII7W99T";;;#ImWithYoupic;"769331841316687873";https://twitter.com/realDonaldTrump/status/769331841316687873
;2016/08/26;4716;12285;"Join us via our new #AmericaFirst APP! #TrumpPence16 https://www.donaldjtrump.com/press-releases/trump-campaign-debuts-the-america-first-app1 …pic.twitter.com/0angXB2BrI";;;#AmericaFirst #TrumpPence16;"769323472048623616";https://twitter.com/realDonaldTrump/status/769323472048623616
;2016/08/26;7351;22902;"Will be in Phoenix, Arizona on Wednesday. Changing venue to much larger one. Demand is unreal. Polls looking great! #ImWithYou";;;#ImWithYou;"769322071297888257";https://twitter.com/realDonaldTrump/status/769322071297888257
;2016/08/26;5037;14225;"Thank you @TeamTrump Florida. Keep me updated, and lets get those 100,000 registered voters! #MakeAmericaGreatAgainhttps://twitter.com/trumpflorida16/status/768933465685458950 …";;@TeamTrump;#MakeAmericaGreatAgainhttps;"769311305480024065";https://twitter.com/realDonaldTrump/status/769311305480024065
;2016/08/26;2428;10391;"I will be interviewed by @kimguilfoyle at 7pm on @FoxNews. #Enjoy!";;@kimguilfoyle @FoxNews;#Enjoy;"769308316350623744";https://twitter.com/realDonaldTrump/status/769308316350623744
;2016/08/26;8388;16549;"Army training slide lists Hillary Clinton as insider threat:http://www.washingtonexaminer.com/army-slide-lists-clinton-as-insider-threat/article/2599956 …";;;;"769254655939321857";https://twitter.com/realDonaldTrump/status/769254655939321857
;2016/08/26;7820;18539;"Meet the ‘Trumpocrats’: Lifelong Democrats Breaking w/ Party Over Hillary to Support Donald Trump for President:http://www.breitbart.com/2016-presidential-race/2016/08/23/meet-trumpocrats-lifelong-democrats-breaking-party-hillary-clinton-support-donald-trump-president/ …";;;;"769253422549786628";https://twitter.com/realDonaldTrump/status/769253422549786628
;2016/08/26;8203;15738;""Hillary Clinton Deleted Emails Using Program Intended To Prevent Recovery" #CrookedHillaryhttp://dailycaller.com/2016/08/25/hillary-clinton-deleted-emails-using-program-intended-to-prevent-recovery/ …";;;#CrookedHillaryhttp;"769252637350866946";https://twitter.com/realDonaldTrump/status/769252637350866946
;2016/08/26;12888;27679;"How quickly people forget that Crooked Hillary called African-American youth "SUPER PREDATORS" - Has she apologized?";;;;"769221405820923905";https://twitter.com/realDonaldTrump/status/769221405820923905
;2016/08/26;8937;31433;"I am very proud to have brought the subject of illegal immigration back into the discussion. Such a big problem for our country-I will solve";;;;"769203012250112006";https://twitter.com/realDonaldTrump/status/769203012250112006
;2016/08/26;5653;14653;"Wonderful @pastormarkburns was attacked viciously and unfairly on @MSNBC by crazy @morningmika on low ratings @Morning_Joe. Apologize!";;@pastormarkburns @MSNBC @morningmika @Morning_Joe;;"769185155198124032";https://twitter.com/realDonaldTrump/status/769185155198124032
;2016/08/26;10446;30537;"What do African-Americans and Hispanics have to lose by going with me. Look at the poverty, crime and educational statistics. I will fix it!";;;;"769177810678067200";https://twitter.com/realDonaldTrump/status/769177810678067200
;2016/08/26;8914;28063;"Crooked Hillary will NEVER be able to solve the problems of poverty, education and safety within the African-American & Hispanic communities";;;;"769170204941164544";https://twitter.com/realDonaldTrump/status/769170204941164544
;2016/08/26;7038;16981;"The Clinton's are the real predators... https://instagram.com/p/BJkj25RD44E/ ";;;;"769143845892136960";https://twitter.com/realDonaldTrump/status/769143845892136960
;2016/08/25;5458;17331;"" @Lewenskimo: Your opponent has run out of ideas, now resorts to personal attacks on you. Every Amercan knows, you represent HOPE!!"";;@Lewenskimo;;"769021525638930437";https://twitter.com/realDonaldTrump/status/769021525638930437
;2016/08/25;16399;31206;""Hillary Clinton needs to address the racist undertones of her 2008 campaign." #FlashbackFridaypic.twitter.com/MJQp0rcnzH";;;#FlashbackFridaypic;"769006162926669824";https://twitter.com/realDonaldTrump/status/769006162926669824
;2016/08/25;9001;16172;"" @DonaldJTrumpJr: Company Gouging Price Of EpiPens Is A Clinton Foundation Donor And Partner http://dailycaller.com/2016/08/24/company-gouging-price-of-epipens-is-a-clinton-foundation-donor-and-partner/ … via dailycaller"";;@DonaldJTrumpJr;;"769003323856867328";https://twitter.com/realDonaldTrump/status/769003323856867328
;2016/08/25;8318;16358;"" @foxnation: Flashback: Hillary Clinton Praised Former KKK Member Robert Byrd as 'Friend and Mentor': http://bit.ly/2bmuqej "";;@foxnation;;"769003073943457792";https://twitter.com/realDonaldTrump/status/769003073943457792
;2016/08/25;5158;12748;"CLINTON CORRUPTION AND HER SABOTAGE OF THE INNER CITIES. Full speech transcript: https://www.facebook.com/DonaldTrump/posts/10157565569645725 …";;;;"769002724218118144";https://twitter.com/realDonaldTrump/status/769002724218118144
;2016/08/25;9241;26944;"Hillary Clinton only knows how to make a speech when it is a hit on me. No policy, and always very short (stamina). Media gives her a pass!";;;;"769001435484688384";https://twitter.com/realDonaldTrump/status/769001435484688384
;2016/08/25;10538;23068;"HRC is using the oldest play in the Dem playbook- when their policies fail, they are left w/this one tired argument!http://www.snappytv.com/tc/2673821 ";;;;"768922208987127808";https://twitter.com/realDonaldTrump/status/768922208987127808
;2016/08/25;10003;28417;"Hillary Clinton is using race-baiting to try to get African-American voters- but they know she is all talk and NO ACTION!";;;;"768912241349517312";https://twitter.com/realDonaldTrump/status/768912241349517312
;2016/08/25;9408;27655;"Hillary Clinton's short speech is pandering to the worst instincts in our society. She should be ashamed of herself!";;;;"768904362211086336";https://twitter.com/realDonaldTrump/status/768904362211086336
;2016/08/25;7888;21677;"Just watched recap of #CrookedHillary's speech. Very short and lies. She is the only one fear-mongering!";;;#CrookedHillary;"768903697166368769";https://twitter.com/realDonaldTrump/status/768903697166368769
;2016/08/25;10987;33423;"So many in the African-American community are doing so badly, poverty and crime way up, employment and jobs way down: I will fix it, promise";;;;"768791265811062788";https://twitter.com/realDonaldTrump/status/768791265811062788
;2016/08/25;10123;33527;"Poll numbers are starting to look very good. Leading in Florida @CNN Arizona and big jump in Utah. All numbers rising, national way up. Wow!";;@CNN;;"768788761635356672";https://twitter.com/realDonaldTrump/status/768788761635356672
;2016/08/24;5099;13146;"" @Trump_Videos: . @Nigel_Farage of the #brexit fame - We CAN do this! We can #MAGA with @realDonaldTrump https://youtu.be/gSBDTfTfmJ8 "";;@Trump_Videos @Nigel_Farage @realDonaldTrump;#brexit #MAGA;"768667720149762048";https://twitter.com/realDonaldTrump/status/768667720149762048
;2016/08/24;7745;26477;"Thoughts and prayers to the great people of Indiana. You will prevail!";;;;"768624405777944576";https://twitter.com/realDonaldTrump/status/768624405777944576
;2016/08/24;7627;26852;"Great Governor @Mike_Pence is in Indiana to help lead the relief efforts after tornadoes struck. True leadership.";;@Mike_Pence;;"768623966713999360";https://twitter.com/realDonaldTrump/status/768623966713999360
;2016/08/24;4368;16759;"Will be on #Hannity @ 10pE @FoxNews- discussing various subjects including immigration-if elected, we will #BuildTheWall & enforce our laws!";;@ @FoxNews;#Hannity #BuildTheWall;"768600125413273600";https://twitter.com/realDonaldTrump/status/768600125413273600
;2016/08/24;6564;18936;"Thank you for your support! #AmericaFirst #ImWithYoupic.twitter.com/N8FShwYt2g";;;#AmericaFirst #ImWithYoupic;"768578478266458113";https://twitter.com/realDonaldTrump/status/768578478266458113
;2016/08/24;4928;17434;"A great afternoon in Tampa, Florida. Thank you! #TrumpPence16pic.twitter.com/K5MBAcnfR1";;;#TrumpPence16pic;"768561716149915648";https://twitter.com/realDonaldTrump/status/768561716149915648
;2016/08/24;6100;17110;"New national poll released. Join the MOVEMENT & together we will #MakeAmericaGreatAgain! http://www.DonaldJTrump.com pic.twitter.com/rnU1fkn274";;;#MakeAmericaGreatAgain;"768499164967739392";https://twitter.com/realDonaldTrump/status/768499164967739392
;2016/08/24;7430;20638;"Great new poll Florida - thank you! #MakeAmericaGreatAgainpic.twitter.com/7TKpe388Bc";;;#MakeAmericaGreatAgainpic;"768488555828183040";https://twitter.com/realDonaldTrump/status/768488555828183040
;2016/08/24;6930;16436;"I will not let the families of The Remembrance Project down! #MakeAmericaSafeAgain http://www.TheRemembranceProject.org https://amp.twimg.com/v/db1dc4a1-ae43-4da4-8c32-f84a5e5e6223 …";;;#MakeAmericaSafeAgain;"768467755339223040";https://twitter.com/realDonaldTrump/status/768467755339223040
;2016/08/24;8687;34227;"My thoughts and prayers are with the victims and families of those affected by two powerful earthquakes in Italy and Myanmar.";;;;"768448216744488960";https://twitter.com/realDonaldTrump/status/768448216744488960
;2016/08/23;7403;22291;"Thank you Travis County, Texas! #MakeAmericaGreatAgainpic.twitter.com/ZBnYzNb0eo";;;#MakeAmericaGreatAgainpic;"768280756682690562";https://twitter.com/realDonaldTrump/status/768280756682690562
;2016/08/23;5320;19452;"Will be participating in a Town Hall tonight on @SeanHannity at 10pmE from Austin, Texas. Enjoy!pic.twitter.com/8ZBneb0pGk";;@SeanHannity;;"768239855310471168";https://twitter.com/realDonaldTrump/status/768239855310471168
;2016/08/23;8543;26076;"In Austin, Texas with some of our amazing Border Patrol Agents. I will not let them down! https://instagram.com/p/BJdya79DXOF/ pic.twitter.com/7ImVH69fNb";;;;"768196613680398336";https://twitter.com/realDonaldTrump/status/768196613680398336
;2016/08/23;4317;13415;"Join me in Tampa, Florida- tomorrow at 1pmE! Tickets: https://www.donaldjtrump.com/schedule/register/tampa-fl3/ …pic.twitter.com/lLyaW6nxsP";;;;"768125054584393729";https://twitter.com/realDonaldTrump/status/768125054584393729
;2016/08/23;13834;41386;"President Obama should have gone to Louisiana days ago, instead of golfing. Too little, too late!";;;;"768119463421943808";https://twitter.com/realDonaldTrump/status/768119463421943808
;2016/08/23;9748;25848;"Hillary Clinton strongly stated that there was "absolutely no connection" between her private work and that of The State Department. LIE!";;;;"768097204376510464";https://twitter.com/realDonaldTrump/status/768097204376510464
;2016/08/23;11957;39273;"It is being reported by virtually everyone, and is a fact, that the media pile on against me is the worst in American political history!";;;;"768083669550366720";https://twitter.com/realDonaldTrump/status/768083669550366720
;2016/08/23;6709;23199;"I am now in Texas doing a big fundraiser for the Republican Party and a @FoxNews Special on the BORDER and with victims of border crime!";;@FoxNews;;"768069472464666624";https://twitter.com/realDonaldTrump/status/768069472464666624
;2016/08/22;5615;18350;"The @WashingtonPost quickly put together a hit job book on me- comprised of copies of some of their inaccurate stories. Don't buy, boring!";;@WashingtonPost;;"767889674530594816";https://twitter.com/realDonaldTrump/status/767889674530594816
;2016/08/22;8225;24998;". @AnnCoulter's new book, 'In Trump We Trust, comes out tomorrow. People are saying it's terrific - knowing Ann I am sure it is!";;@AnnCoulter;;"767888297125355521";https://twitter.com/realDonaldTrump/status/767888297125355521
;2016/08/22;5772;23944;"Just leaving Akron, Ohio, after a packed rally. Amazing people! Going now to Texas.";;;;"767870642716831744";https://twitter.com/realDonaldTrump/status/767870642716831744
;2016/08/22;7957;25121;"Great meeting with active & retired law enforcement officers- at the Fraternal Order of Police lodge in Akron, Ohio.pic.twitter.com/EUWhDC644R";;;;"767830376735735808";https://twitter.com/realDonaldTrump/status/767830376735735808
;2016/08/22;5834;13346;"Statement on Clinton Foundation: https://www.facebook.com/DonaldTrump/posts/10157542172590725 …";;;;"767706807619969025";https://twitter.com/realDonaldTrump/status/767706807619969025
;2016/08/22;2290;10867;"Will be interviewed on @foxandfriends at 8:30 A.M. Eastern. ENJOY!";;@foxandfriends;;"767700760113086465";https://twitter.com/realDonaldTrump/status/767700760113086465
;2016/08/22;7291;21906;"Some day, when things calm down, I'll tell the real story of @JoeNBC and his very insecure long-time girlfriend, @morningmika. Two clowns!";;@JoeNBC @morningmika;;"767685048703279104";https://twitter.com/realDonaldTrump/status/767685048703279104
;2016/08/22;4978;16948;"Tried watching low-rated @Morning_Joe this morning, unwatchable! @morningmika is off the wall, a neurotic and not very bright mess!";;@Morning_Joe @morningmika;;"767683204039974912";https://twitter.com/realDonaldTrump/status/767683204039974912
;2016/08/22;6314;16409;"" @realbill2016: @realDonaldTrump @Brainykid2010 @shl Trump leading LA Times poll pic.twitter.com/908uLXCIWz"";;@realbill2016 @realDonaldTrump @Brainykid2010 @shl;;"767679356466520064";https://twitter.com/realDonaldTrump/status/767679356466520064
;2016/08/21;2371;9831;"" @Brainykid2010: @shl @realDonaldTrump The ad was actually very good!"";;@Brainykid2010 @shl @realDonaldTrump;;"767536943353696256";https://twitter.com/realDonaldTrump/status/767536943353696256
;2016/08/21;4190;13362;"" @55Lidsville: #TeamTrump @KellyannePolls You need to show the crowds at the rallies use Periscope! Show HC's 139 YT viewers vs DT 38K"";;@55Lidsville @KellyannePolls;#TeamTrump;"767532993686765569";https://twitter.com/realDonaldTrump/status/767532993686765569
;2016/08/21;3957;13798;"" @SinAbunz_TM: @realDonaldTrump TRUMP VICTORY IN NOVEMBER! #MAGA #TrumpPence16"";;@SinAbunz_TM @realDonaldTrump;#MAGA #TrumpPence16;"767532557235806208";https://twitter.com/realDonaldTrump/status/767532557235806208
;2016/08/21;8227;15592;"" @Jimbos2002: @Morning_Joe Video: Hillary referring to blacks as super predators that need to be brought to heel. https://m.youtube.com/watch?v=ALXulk0T8cg …"";;@Jimbos2002 @Morning_Joe;;"767531507665756160";https://twitter.com/realDonaldTrump/status/767531507665756160
;2016/08/21;3638;13797;"I heard that @Morning_Joe was very nice on Friday but that little Donny D, a big failure in TV (& someone I helped), was nasty. Irrelevant!";;@Morning_Joe;;"767528750749810688";https://twitter.com/realDonaldTrump/status/767528750749810688
;2016/08/21;13672;39498;"Crooked Hillary is flooding the airwaves with false and misleading ads - all paid for by her bosses on Wall Street. Media is protecting her!";;;;"767520065608613888";https://twitter.com/realDonaldTrump/status/767520065608613888
;2016/08/21;12475;39604;"I have been drawing very big and enthusiastic crowds, but the media refuses to show or discuss them. Something very big is happening!";;;;"767505383430782976";https://twitter.com/realDonaldTrump/status/767505383430782976
;2016/08/20;7772;21596;"Together, we are going to MAKE AMERICA SAFE AND GREAT AGAIN!http://www.breitbart.com/2016-presidential-race/2016/08/20/la-times-poll-trump-takes-half-point-lead-clinton/ …";;;;"767150340726779904";https://twitter.com/realDonaldTrump/status/767150340726779904
;2016/08/20;5381;18620;"" @EyeCandyTMGayle: @realDonaldTrump please oh please take the CHARLOTTE NC speech ACROSS the swing states .... sooo powerful" Good!";;@EyeCandyTMGayle @realDonaldTrump;;"767149890464018433";https://twitter.com/realDonaldTrump/status/767149890464018433
;2016/08/20;4276;16316;"" @J58golf: @realDonaldTrump been a great week. More of the same will get you in the white house!"";;@J58golf @realDonaldTrump;;"767149739418804228";https://twitter.com/realDonaldTrump/status/767149739418804228
;2016/08/20;9819;30320;"We will bring America together as ONE country again – united as Americans in common purpose and common dreams. #MAGA";;;#MAGA;"767137098679853056";https://twitter.com/realDonaldTrump/status/767137098679853056
;2016/08/20;5625;18220;"Will be back soon Virginia. We are going to MAKE AMERICA GREAT AGAIN! #TrumpPence16pic.twitter.com/IU4JPSi0rZ";;;#TrumpPence16pic;"767135128950898689";https://twitter.com/realDonaldTrump/status/767135128950898689
;2016/08/20;3479;13743;"Will be interviewed on @JudgeJeanine at 9:00 P.M. Enjoy!";;@JudgeJeanine;;"767134774687330304";https://twitter.com/realDonaldTrump/status/767134774687330304
;2016/08/20;3815;17253;"Just leaving Virginia - really big crowd, great enthusiasm!";;;;"767133459148054528";https://twitter.com/realDonaldTrump/status/767133459148054528
;2016/08/20;7200;18774;"Thank you @JerryJrFalwell- will see you soon. #TrumpPence16https://www.washingtonpost.com/opinions/jerry-falwell-jr-trump-is-the-churchillian-leader-we-need/2016/08/19/b1ff79e0-64b1-11e6-be4e-23fc4d4d12b4_story.html?utm_term=.9a231e4faa1b# …";;@JerryJrFalwell;#TrumpPence16https #;"767052374934421506";https://twitter.com/realDonaldTrump/status/767052374934421506
;2016/08/19;8050;27161;"" @CatOnGlass: 200,000 new followers for @realDonaldTrump. From 10,800,000 to 11,000,000, All in the last ten days or so! #MAGA #AlwaysTrump";;@CatOnGlass @realDonaldTrump;#MAGA #AlwaysTrump;"766863067858759681";https://twitter.com/realDonaldTrump/status/766863067858759681
;2016/08/19;8724;21702;". @Franklin_Graham @BillyNungesser @SamaritansPurse- so humbled by my time w/ you. You are in our thoughts & prayers.pic.twitter.com/I6xGsEzlwv";;@Franklin_Graham @BillyNungesser @SamaritansPurse;;"766805485466988544";https://twitter.com/realDonaldTrump/status/766805485466988544
;2016/08/19;17271;44144;"We are one nation. When one hurts, we all hurt. We must all work together-to lift each other up. #StandWithLouisianapic.twitter.com/Ob7J2oBWhq";;;#StandWithLouisianapic;"766801978085117952";https://twitter.com/realDonaldTrump/status/766801978085117952
;2016/08/19;26909;60349;"#WheresHillary? Sleeping!!!!!";;;#WheresHillary;"766791143291916288";https://twitter.com/realDonaldTrump/status/766791143291916288
;2016/08/19;9225;29886;"Thank you Michigan. This is a MOVEMENT. We are going to MAKE AMERICA SAFE AND GREAT AGAIN! #TrumpPence16pic.twitter.com/vP3eqF3Zbb";;;#TrumpPence16pic;"766760721115938816";https://twitter.com/realDonaldTrump/status/766760721115938816
;2016/08/19;4089;16336;"Great job by @EricTrump on interview with @BillHemmer on @FoxNews. #ImWithYou #TrumpTrain";;@EricTrump @BillHemmer @FoxNews;#ImWithYou #TrumpTrain;"766629517083414528";https://twitter.com/realDonaldTrump/status/766629517083414528
;2016/08/19;7573;33211;"Thank you to everyone for all of the nice comments, by Twitter, pundits and otherwise for my speech last night.";;;;"766627569110249472";https://twitter.com/realDonaldTrump/status/766627569110249472
;2016/08/19;5704;20586;"The reporting at the failing @nytimes gets worse and worse by the day. Fortunately, it is a dying newspaper.";;@nytimes;;"766616610975182848";https://twitter.com/realDonaldTrump/status/766616610975182848
;2016/08/19;5755;24166;"Thank you to NC for last evenings great reception. The speech was a great success. Heading now to Louisiana & another speech tonight in MI.";;;;"766616361720246272";https://twitter.com/realDonaldTrump/status/766616361720246272
;2016/08/19;16499;45040;"We are one nation. When one state hurts, we all hurt. We must all work together - to lift each other up.pic.twitter.com/XoDkW5X3Wy";;;;"766585563805802497";https://twitter.com/realDonaldTrump/status/766585563805802497
;2016/08/18;4731;17393;"Thank you Charlotte, North Carolina! #MakeAmericaGreatAgain https://www.facebook.com/DonaldTrump/posts/10157522097930725 …";;;#MakeAmericaGreatAgain;"766437671652556800";https://twitter.com/realDonaldTrump/status/766437671652556800
;2016/08/18;6689;18541;"Together, we will MAKE AMERICA GREAT AGAIN!https://morningconsult.com/2016/08/18/american-immigrants-back-trump-ideological-test-poll-shows/ …";;;;"766432970441945088";https://twitter.com/realDonaldTrump/status/766432970441945088
;2016/08/18;27235;46364;"#CrookedHillary #ThrowbackThursdaypic.twitter.com/v8J0r64J7h";;;#CrookedHillary #ThrowbackThursdaypic;"766378021355921408";https://twitter.com/realDonaldTrump/status/766378021355921408
;2016/08/18;17595;38579;"They will soon be calling me MR. BREXIT!";;;;"766246213079498752";https://twitter.com/realDonaldTrump/status/766246213079498752
;2016/08/17;3488;14526;"I will be doing a Town Hall tonight at 10:00 P.M. on @seanhannity - @FoxNews";;@seanhannity @FoxNews;;"766082563064623105";https://twitter.com/realDonaldTrump/status/766082563064623105
;2016/08/17;5745;20335;"Will be participating in a town hall event- hosted by @SeanHannity tonight at 10pmE on @FoxNews. Enjoy!pic.twitter.com/7nReqYM7FF";;@SeanHannity @FoxNews;;"766038151206936576";https://twitter.com/realDonaldTrump/status/766038151206936576
;2016/08/17;9735;24723;"We are going to make this a government of the people once again! #MakeAmericaGreatAgain #ImWithYouhttps://amp.twimg.com/v/4586e62b-3a35-479d-a65d-f984df338175 …";;;#MakeAmericaGreatAgain #ImWithYouhttps;"766028026987491328";https://twitter.com/realDonaldTrump/status/766028026987491328
;2016/08/17;9861;27167;"We will repeal & replace #Obamacare, which has caused soaring double-digit premium increases. It is a disaster!https://amp.twimg.com/v/ddb1eaf1-bdc5-44b3-b090-dc20494568f7 …";;;#Obamacare;"766002945485864961";https://twitter.com/realDonaldTrump/status/766002945485864961
